,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
714,2025-04-30 14:59:54-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.52823638916016,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.952686309814453,20.37841797,0,0,1.3214616775512695,33.78514099121094,-0.773984909,29.491973876953125,411.3908691,22.28546142578125,23.77548217773437
715,2025-04-30 14:59:55-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.52823638916016,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.952686309814453,20.37841797,0,0,1.3214616775512695,33.78514099121094,-0.773984909,29.491973876953125,411.3908691,22.28546142578125,23.77548217773437
716,2025-04-30 14:59:56-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.513154983520508,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.952686309814453,20.37841797,0,0,1.3214616775512695,33.78514099121094,-0.773984909,29.491973876953125,411.3908691,22.28546142578125,23.77548217773437
717,2025-04-30 14:59:57-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.589120864868164,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.78514099121094,-0.773984909,29.491973876953125,411.3908691,22.28546142578125,23.77548217773437
718,2025-04-30 14:59:58-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.589120864868164,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.78514099121094,-0.763494492,29.491973876953125,412.6115723,22.28546142578125,23.77548217773437
719,2025-04-30 14:59:59-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.46615600585937,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,412.6115723,22.28546142578125,23.77548217773437
720,2025-04-30 15:00:00-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.501710891723636,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,412.6115723,22.28546142578125,23.77548217773437
721,2025-04-30 15:00:01-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.501710891723636,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.35305404663086,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,412.6115723,22.28546142578125,23.77548217773437
722,2025-04-30 15:00:02-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.54756164550781,2.4862239360809326,2.477855443954468,2.573009967803955,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.371177673339844,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,412.6115723,22.28546142578125,23.77548217773437
723,2025-04-30 15:00:03-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.54756164550781,2.4862239360809326,2.477855443954468,2.557822227478028,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.371177673339844,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,413.1456298828125,22.28546142578125,23.77548217773437
724,2025-04-30 15:00:04-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.54756164550781,2.4862239360809326,2.477855443954468,2.557822227478028,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.371177673339844,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,413.1456298828125,22.28546142578125,23.77548217773437
725,2025-04-30 15:00:05-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.331714630126957,2.4862239360809326,2.477855443954468,2.578588962554932,2.4174671173095703,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.371177673339844,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,413.1456298828125,22.28546142578125,23.77548217773437
726,2025-04-30 15:00:06-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.425338745117188,2.4862239360809326,2.477855443954468,2.578588962554932,2.4307644367218018,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.371177673339844,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,413.1456298828125,22.28546142578125,23.77548217773437
727,2025-04-30 15:00:07-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.425338745117188,2.4862239360809326,2.477855443954468,2.578588962554932,2.419965982437134,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.348285675048828,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,413.1456298828125,22.28546142578125,23.77548217773437
728,2025-04-30 15:00:08-04:00,75,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.477855443954468,20.586353302001957,2.4862239360809326,2.477855443954468,2.578588962554932,2.419965982437134,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.348285675048828,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.79956817626953,-0.763494492,29.509017944335938,408.6061096191406,22.28546142578125,23.77548217773437
729,2025-04-30 15:00:09-04:00,70,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.403777599334717,20.060007095336918,2.4862239360809326,2.477855443954468,2.559991836547852,2.419965982437134,100,3.112320899963379,2.554412603378296,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.348285675048828,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.78383255004883,-0.763494492,29.49459457397461,408.6061096191406,22.28546142578125,23.77548217773437
730,2025-04-30 15:00:10-04:00,70,75,3.33703351,2.4747560024261475,0,0,3.2849621772766118,2.1511693000793457,20.060007095336918,2.3278400897979736,2.3420979976654053,2.4921131134033203,2.1407861709594727,100,3.112320899963379,2.403777599334717,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.348285675048828,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.78383255004883,-0.763494492,29.49459457397461,408.6061096191406,22.28546142578125,23.77548217773437
731,2025-04-30 15:00:11-04:00,70,75,3.33703351,2.2271065711975098,0,0,3.2849621772766118,2.080190896987915,16.922773361206055,2.1307122707366943,2.1511693000793457,2.4301233291625977,1.9916017055511477,100,3.112320899963379,2.1852638721466064,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.348285675048828,18.96508407592773,20.37841797,0,0,1.3214616775512695,33.78383255004883,-0.763494492,29.49459457397461,408.6061096191406,22.28546142578125,23.77548217773437
732,2025-04-30 15:00:12-04:00,70,75,3.33703351,2.108706236,0,0,3.2849621772766118,2.0544652938842773,16.922773361206055,2.077711343765259,2.080190896987915,2.3727827072143555,1.9916017055511477,100,3.112320899963379,2.1852638721466064,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.359729766845703,19.09097671508789,20.37841797,0,0,1.3214616775512695,33.78383255004883,-0.763494492,29.49459457397461,408.6061096191406,22.28546142578125,23.77548217773437
733,2025-04-30 15:00:13-04:00,70,75,3.33703351,2.108706236,0,0,3.2849621772766118,2.0544652938842773,16.860897064208984,2.0594244,2.0544652938842773,2.269569635391236,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.359729766845703,19.09097671508789,20.37841797,0,0,1.3214616775512695,33.78383255004883,-0.763494492,29.49459457397461,405.6687316894531,22.28546142578125,23.77548217773437
734,2025-04-30 15:00:14-04:00,70,75,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.900571823120117,2.0594244,2.0544652938842773,2.251282930374145,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.359729766845703,19.09097671508789,20.37841797,0,0,1.3214616775512695,33.78383255004883,-0.763494492,29.49459457397461,405.6687316894531,22.28546142578125,23.77548217773437
735,2025-04-30 15:00:15-04:00,70,75,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.900571823120117,2.0594244,2.041447401046753,2.2051002979278564,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.359729766845703,19.09097671508789,20.37841797,0,0,1.3214616775512695,33.84021759033203,-0.763494492,29.88536262512207,405.6687316894531,22.28546142578125,23.77548217773437
736,2025-04-30 15:00:16-04:00,70,70,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.93048095703125,2.0594244,2.041447401046753,2.2051002979278564,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.359729766845703,19.09097671508789,20.37841797,0,0,1.3214616775512695,33.84021759033203,-0.763494492,29.88536262512207,405.6687316894531,22.28546142578125,23.77548217773437
737,2025-04-30 15:00:17-04:00,70,70,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.93048095703125,2.0594244,2.041447401046753,2.1837141513824463,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.37976074,19.111957550048828,20.37841797,0,0,1.3214616775512695,33.84021759033203,-0.763494492,29.88536262512207,405.6687316894531,22.28546142578125,23.77548217773437
738,2025-04-30 15:00:18-04:00,70,70,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.93048095703125,2.048886299133301,2.041447401046753,2.1837141513824463,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.37976074,19.111957550048828,20.37841797,0,0,1.3214616775512695,33.84021759033203,-0.763494492,29.88536262512207,403.1700744628906,22.28546142578125,23.77548217773437
739,2025-04-30 15:00:19-04:00,70,70,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.93048095703125,2.048886299133301,2.041447401046753,2.1837141513824463,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.37976074,19.111957550048828,20.37841797,0,0,1.3214616775512695,33.85594940185547,-0.763494492,29.88536262512207,403.1700744628906,22.28546142578125,23.77548217773437
740,2025-04-30 15:00:20-04:00,70,70,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.918075561523438,2.048886299133301,2.041447401046753,2.1685266494750977,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.37976074,19.111957550048828,20.37841797,0,0,1.3214616775512695,33.85594940185547,-0.763494492,29.88536262512207,403.1700744628906,22.28546142578125,23.77548217773437
741,2025-04-30 15:00:21-04:00,70,70,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.918075561523438,2.048886299133301,2.041447401046753,2.1685266494750977,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.37976074,19.111957550048828,20.37841797,0,0,1.3214616775512695,33.85594940185547,-0.763494492,29.88536262512207,403.1700744628906,22.28546142578125,23.77548217773437
742,2025-04-30 15:00:22-04:00,70,70,3.33703351,2.108706236,0,0,3.2849621772766118,2.041447401046753,16.87554359436035,2.048886299133301,2.041447401046753,2.1582980155944824,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.092884063720703,20.37841797,0,0,1.3214616775512695,33.85594940185547,-0.763494492,29.88536262512207,403.1700744628906,22.28546142578125,23.77548217773437
743,2025-04-30 15:00:23-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.87554359436035,2.048886299133301,2.041447401046753,2.1582980155944824,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.092884063720703,20.37841797,0,0,1.3214616775512695,33.85594940185547,-0.763494492,29.88536262512207,404.4861450195313,22.28546142578125,23.77548217773437
744,2025-04-30 15:00:24-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.87554359436035,2.048886299133301,2.041447401046753,2.1582980155944824,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.092884063720703,20.37841797,0,0,1.3214616775512695,33.85594940185547,-0.763494492,29.88536262512207,404.4861450195313,22.28546142578125,23.77548217773437
745,2025-04-30 15:00:25-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.913190841674805,2.048886299133301,2.041447401046753,2.1421806812286377,1.980443000793457,100,3.112320899963379,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.092884063720703,20.37841797,0,0,1.3214616775512695,33.84415435791016,-0.763494492,29.88536262512207,404.4861450195313,22.28546142578125,23.77548217773437
746,2025-04-30 15:00:26-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.913190841674805,2.048886299133301,2.041447401046753,2.117694854736328,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.092884063720703,20.37841797,0,0,1.3214616775512695,33.84415435791016,-0.763494492,29.88536262512207,404.4861450195313,22.28546142578125,23.77548217773437
747,2025-04-30 15:00:27-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.913190841674805,2.048886299133301,2.041447401046753,2.133812189102173,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.108142852783203,20.37841797,0,0,1.3214616775512695,33.84415435791016,-0.763494492,29.88536262512207,404.4861450195313,22.28546142578125,23.77548217773437
748,2025-04-30 15:00:28-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.90233039855957,2.048886299133301,2.041447401046753,2.095378398895264,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.108142852783203,20.37841797,0,0,1.3214616775512695,33.84415435791016,-0.743824959,29.88536262512207,405.7259521484375,22.28546142578125,23.77548217773437
749,2025-04-30 15:00:29-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.791385650634766,2.048886299133301,2.041447401046753,2.059114456176758,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.108142852783203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,405.7259521484375,22.28546142578125,23.77548217773437
750,2025-04-30 15:00:30-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.791385650634766,2.048886299133301,2.041447401046753,2.059114456176758,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.108142852783203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,405.7259521484375,22.28546142578125,23.77548217773437
751,2025-04-30 15:00:31-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.84368324279785,2.048886299133301,2.041447401046753,2.085150241851806,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.108142852783203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,405.7259521484375,22.28546142578125,23.77548217773437
752,2025-04-30 15:00:32-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.953405380249023,2.048886299133301,2.041447401046753,2.095998287200928,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.12244415283203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,405.7259521484375,22.28546142578125,23.77548217773437
753,2025-04-30 15:00:33-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.953405380249023,2.048886299133301,2.041447401046753,2.1102559566497803,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.12244415283203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,404.8294677734375,22.28546142578125,23.77548217773437
754,2025-04-30 15:00:34-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,17.00752830505371,2.048886299133301,2.041447401046753,2.1102559566497803,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.12244415283203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,404.8294677734375,22.397613525390625,23.77548217773437
755,2025-04-30 15:00:35-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.94266128540039,2.048886299133301,2.041447401046753,2.068722724914551,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.12244415283203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,404.8294677734375,22.397613525390625,23.77548217773437
756,2025-04-30 15:00:36-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.94266128540039,2.048886299133301,2.041447401046753,2.068722724914551,1.980443000793457,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.12244415283203,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,404.8294677734375,22.397613525390625,23.77548217773437
757,2025-04-30 15:00:37-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.94266128540039,2.048886299133301,2.041447401046753,2.0454766750335693,1.9926129579544067,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.087162017822266,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.743824959,29.870933532714844,404.8294677734375,22.397613525390625,23.77548217773437
758,2025-04-30 15:00:38-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.954206466674805,2.048886299133301,2.041447401046753,2.061594009399414,1.9763699769973757,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.087162017822266,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.72677803,29.870933532714844,404.5242919921875,22.397613525390625,23.77548217773437
759,2025-04-30 15:00:39-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.954206466674805,2.048886299133301,2.041447401046753,2.081120729446411,1.9763699769973757,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.087162017822266,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.72677803,29.870933532714844,404.5242919921875,22.397613525390625,23.77548217773437
760,2025-04-30 15:00:40-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,17.075807571411133,2.048886299133301,2.041447401046753,2.081120729446411,1.9763699769973757,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.087162017822266,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.72677803,29.870933532714844,404.5242919921875,22.397613525390625,23.77548217773437
761,2025-04-30 15:00:41-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.951688766479492,2.048886299133301,2.041447401046753,2.097548007965088,1.9763699769973757,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.087162017822266,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.72677803,29.870933532714844,404.5242919921875,22.397613525390625,23.77548217773437
762,2025-04-30 15:00:42-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.951688766479492,2.048886299133301,2.041447401046753,2.113045454025269,1.9926129579544067,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.72677803,29.870933532714844,404.5242919921875,22.397613525390625,23.77548217773437
763,2025-04-30 15:00:43-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.996828079223633,2.048886299133301,2.041447401046753,2.113045454025269,1.977389097213745,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.72677803,29.870933532714844,403.8376465,22.397613525390625,23.77548217773437
764,2025-04-30 15:00:44-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.853551864624023,2.048886299133301,2.041447401046753,2.0684127807617188,1.977389097213745,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.37841797,0,0,1.3214616775512695,33.82841873168945,-0.72677803,29.870933532714844,403.8376465,22.397613525390625,23.77548217773437
765,2025-04-30 15:00:45-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.853551864624023,2.048886299133301,2.041447401046753,2.088869571685791,1.977389097213745,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.37841797,0,0,1.3214616775512695,33.85070801,-0.72677803,29.887985229492188,403.8376465,22.397613525390625,23.77548217773437
766,2025-04-30 15:00:46-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.88680076599121,2.048886299133301,2.041447401046753,2.088869571685791,1.977389097213745,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.389101028442383,0,0,1.3214616775512695,33.85070801,-0.72677803,29.887985229492188,403.8376465,22.397613525390625,23.77548217773437
767,2025-04-30 15:00:47-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.912063598632812,2.048886299133301,2.041447401046753,2.088869571685791,1.977389097213745,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.389101028442383,0,0,1.3214616775512695,33.85070801,-0.72677803,29.887985229492188,403.8376465,22.397613525390625,23.77548217773437
768,2025-04-30 15:00:48-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.912063598632812,2.048886299133301,2.041447401046753,2.088869571685791,1.977389097213745,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.389101028442383,0,0,1.3214616775512695,33.85070801,-0.713665009,29.887985229492188,403.7232055664063,22.397613525390625,23.77548217773437
769,2025-04-30 15:00:49-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.840347290039062,2.048886299133301,2.041447401046753,2.105606794,1.9885644912719729,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.389101028442383,0,0,1.3214616775512695,33.85070801,-0.713665009,29.887985229492188,403.7232055664063,22.397613525390625,23.77548217773437
770,2025-04-30 15:00:50-04:00,70,70,2.0476465225219727,2.108706236,0,0,2.044546842575073,2.041447401046753,16.840347290039062,2.048886299133301,2.041447401046753,2.105606794,1.9885644912719729,100,2.037728071212769,2.0594244,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.356868743896484,19.109092712402344,20.389101028442383,0,0,1.3214616775512695,33.85070801,-0.713665009,29.887985229492188,403.7232055664063,22.397613525390625,23.77548217773437
